"gene","baseMean","threshold_log2FoldChange","lfcSE","stat","threshold_pvalue","padj","raw_log2FoldChange","raw_pvalue","raw_padj","log2FoldChange","strict_padj","significant","significant_strict","higher_in_Dsim","lower_in_Dsim"
"r-l_OG0004409",1190.43176782835,-0.00825769102360497,0.206316396093685,-0.0400244051367362,0.998303760611627,0.999999999999217,-0.00825769102360497,0.968073669393787,0.978040452770641,-0.0055566414179475,1,FALSE,FALSE,FALSE,FALSE
"AnxB9_OG0004410",15779.4978457853,0.461588560724567,0.146380071493656,3.153356573846,0.603496909207607,0.999999999999217,0.461588560724567,0.00161404521012798,0.00542976539149328,0.452217703448342,1,FALSE,FALSE,FALSE,FALSE
"Cortactin_OG0001362",2965.65032823966,-0.293415647977743,0.17416699240548,-1.68467999547606,0.882216742376836,0.999999999999217,-0.293415647977743,0.092050328102646,0.167710707328493,-0.282643803012019,1,FALSE,FALSE,FALSE,FALSE
"Mvl_OG0004411",2146.92579603363,-0.336362808587406,0.253096402390107,-1.328990872296,0.741511152164812,0.999999999999217,-0.336362808587406,0.183850981287299,0.292973315909754,-0.315514285092363,1,FALSE,FALSE,FALSE,FALSE
"CG31207_OG0000179_OG1",4.44590384110766,1.81842234285189,1.63092703318672,1.11496241453477,0.287013962526268,0.71033241217409,1.81842234285189,0.264866528412912,0.387121966222926,0.499694722982406,1,FALSE,FALSE,FALSE,FALSE
"CG31207_OG0000179_OG0",9.85527808936178,4.38624410434222,1.35641793603867,3.23369662683166,0.00224222641554251,0.0148570847374436,4.38624410434222,0.00122199185560332,0.0042537800918891,3.44946123903032,0.065293444023904,TRUE,FALSE,FALSE,TRUE
"CG31189_OG0000569_OG0",7.53502430716034,4.10794214939699,1.34141996285009,3.06238334240152,0.00387255681839688,0.0237285694999838,4.10794214939699,0.00219582046576404,0.00709037362903518,3.21509340063029,0.0986512253625537,TRUE,FALSE,FALSE,TRUE
"kl-5_OG0002138_OG0",61.7298593056744,0.171347842181157,0.29573998195118,0.579386801374197,0.878379636806462,0.999999999999217,0.171347842181157,0.562328207870984,0.681453202140651,0.157974147367126,1,FALSE,FALSE,FALSE,FALSE
"CG17278_OG0004414",1053.01654708336,0.0739991686451891,0.226198653849754,0.327142391812556,0.975751362174022,0.999999999999217,0.0739991686451891,0.743560190191306,0.823725010876866,0.071497767852941,1,FALSE,FALSE,FALSE,FALSE
"Rlip_OG0004415",913.070697737788,-0.316861766782775,0.142868301153972,-2.21785913476556,0.90005544160668,0.999999999999217,-0.316861766782775,0.0265644385957715,0.0599808642292466,-0.310265486303122,1,FALSE,FALSE,FALSE,FALSE
"Calx_OG0004417",352.573397066464,2.30897857706808,0.323354541689843,7.14070247784805,1.10685260522163e-08,2.18685236310648e-07,2.30897857706808,9.28551410078884e-13,1.57372624993162e-11,2.23759956075635,0.000512801486046005,TRUE,TRUE,FALSE,TRUE
"Calx_OG0004418",447.237470874281,2.35385287396887,0.3458366899429,6.80625550272733,4.14990872363415e-08,7.49964167679961e-07,2.35385287396887,1.00171743481195e-11,1.54314806716008e-10,2.27707925179327,0.000839486301087642,TRUE,TRUE,FALSE,TRUE
"Atpalpha_OG0002140",21252.0062498128,-0.582635185019313,0.190011907146613,-3.06630881068811,0.331819410874567,0.783668803588959,-0.582635185019313,0.00216719357456768,0.00700944975188947,-0.560526216754054,1,FALSE,FALSE,FALSE,FALSE
"CG31191_OG0004944_OG0",24.8380413487379,-1.40427144050131,0.84600817940186,-1.65987927149138,0.154760727287267,0.459089182850651,-1.40427144050131,0.0969387422517431,0.174767568935579,-0.915527389102672,1,FALSE,FALSE,FALSE,FALSE
"CG31191_OG0002407_OG0",5922.31830950167,-1.53779002776833,0.221015956213002,-6.95782356223321,1.32949412261202e-06,1.91857732723407e-05,-1.53779002776833,3.45569612943782e-12,5.54097158793681e-11,-1.49077707046322,0.0749928350757122,TRUE,FALSE,TRUE,FALSE
"asRNA:CR44106_OG0002406_OG0",21.5370767334641,-1.39565773164032,0.857599892818832,-1.62739961061907,0.161693407346168,0.473838121499021,-1.39565773164032,0.103652254180785,0.184498380242345,-0.899246189728291,1,FALSE,FALSE,FALSE,FALSE
"Grik_OG0002405_OG0",193.635049843448,-5.96157578500211,0.967747841976682,-6.16025737946906,NA,NA,-5.96157578500211,NA,NA,-5.62716246407703,NA,FALSE,FALSE,FALSE,FALSE
"TotA_OG0000285_OG0",984.518341244422,-4.69389138318898,2.02325738947777,-2.31996749775892,0.0242212720573889,0.109329964443035,-4.69389138318898,0.0203426356514357,0.0479745935226,-1.42319885588167,0.279209299224617,FALSE,FALSE,FALSE,FALSE
"KaiR1D_OG0002403_OG0",258.74641568271,-4.06389556019084,0.812138627342965,-5.00394319807998,5.72197624350823e-06,7.3590763928632e-05,-4.06389556019084,5.6169314234402e-07,4.46307271726467e-06,-3.74852776188433,0.00141281474855263,TRUE,TRUE,TRUE,FALSE
"Ir93a_OG0002402_OG0",5.59281581663547,0.379943907028661,0.798665688165975,0.475723337885153,0.695025631223216,0.999999999999217,0.379943907028661,0.63427149213939,0.737143290662253,0.228587141387169,1,FALSE,FALSE,FALSE,FALSE
"RpS30_OG0002401_OG0",27592.7823593719,-8.97650485442657,0.177715628848932,-50.5104976561015,0,0,-8.97650485442657,0,0,-8.96930657645064,0,TRUE,TRUE,TRUE,FALSE
"Synd_OG0002399_OG0",1817.82502014155,-10.7550534838404,0.845004599106611,-12.7278046713725,3.39984409150219e-34,2.87609224740612e-32,-10.7550534838404,4.14325535925919e-37,2.5570921283277e-35,-10.621663841606,4.24916123578887e-29,TRUE,TRUE,TRUE,FALSE
"AdSS_OG0000854_OG0",4307.02123473036,-8.60995975407788,0.391968474384057,-21.9659496024716,2.11623252316416e-95,8.65274572908744e-93,-8.60995975407788,6.09694132642585e-107,1.86966516363178e-104,-8.57389310043767,1.49639158659876e-81,TRUE,TRUE,TRUE,FALSE
"RpS20_OG0002396_OG0",23689.6747229857,-1.44269003980225,0.151863561062608,-9.49990919288058,2.69204546097187e-10,6.39637823450773e-09,-1.44269003980225,2.10073410133149e-21,6.40201979390245e-20,-1.42547857004955,0.0220315674387579,TRUE,TRUE,TRUE,FALSE
"CG17271_OG0002395_OG0",2504.63689264209,-7.16146732655176,0.274214021031052,-26.116342627647,1.16364315542844e-130,8.78371560324559e-128,-7.16146732655176,2.37803471703964e-150,1.66683247702214e-147,-7.13824767993448,3.11037348859066e-109,TRUE,TRUE,TRUE,FALSE
"CG17271_OG0004943_OG0",575.764168983264,-3.47073750932596,0.287857754514416,-12.0571270181021,2.85645329268748e-25,1.73027013340384e-23,-3.47073750932596,1.77880267530303e-33,9.80639924311722e-32,-3.42976136834941,2.76076083938737e-16,TRUE,TRUE,TRUE,FALSE
"CG17270_OG0002394_OG0",72.9282576399223,-0.502945428221333,0.449667288024167,-1.11848346903611,0.510246747378656,0.999999999999217,-0.502945428221333,0.263360562899548,0.385494809626084,-0.41933086680609,1,FALSE,FALSE,FALSE,FALSE
"Fancd2_OG0002393_OG0",816.790086136089,-10.9404878659486,1.19093778759915,-9.18644783956673,9.21001996026072e-19,3.94663431746893e-17,-10.9404878659486,4.06027892030555e-20,1.17532498657694e-18,-10.7126597035571,1.96689339727023e-15,TRUE,TRUE,TRUE,FALSE
"CG31195_OG0001055_OG0",3608.53303868297,-2.73047320977986,0.326006372128826,-8.37552098123062,3.90997558266253e-12,1.09001677251896e-10,-2.73047320977986,5.4980106558458e-17,1.29071719056973e-15,-2.66377129971009,1.57087594915793e-06,TRUE,TRUE,TRUE,FALSE
"CG42322_OG0004942",131.763079298231,0.273354217023449,0.441650300406255,0.618938143531209,0.736055210135308,0.999999999999217,0.273354217023449,0.535957109217408,0.657665013473856,0.228374178439346,1,FALSE,FALSE,FALSE,FALSE
"CG42322_OG0011480_OG0",79.9178778364765,-1.06501511962935,0.386535929213422,-2.75528104669751,0.0719319417371371,0.256093259866448,-1.06501511962935,0.00586417393109364,0.016781901074897,-0.963190025384881,1,FALSE,FALSE,FALSE,FALSE
"Cdk2_OG0002391",925.321868488737,-0.461473803559714,0.208961948716021,-2.20841070058576,0.57314027739396,0.999999999999217,-0.461473803559714,0.027215656544013,0.0611557677275933,-0.442208683815047,1,FALSE,FALSE,FALSE,FALSE
"CG34007_OG0013437",16.5291603394648,-1.15585537065842,0.9457299142999,-1.22218336671106,0.28398434986627,0.705682052478527,-1.15585537065842,0.221638292485041,0.338038011214751,-0.648674335786678,1,FALSE,FALSE,FALSE,FALSE
"CG31205_OG0001008_OG0",13.1451141559782,1.2780239576315,1.11943681222459,1.1416669022093,0.299630338190626,0.732139568890592,1.2780239576315,0.253592503425895,0.37489320165945,0.605566805061634,1,FALSE,FALSE,FALSE,FALSE
"Oamb_OG0000742_OG0",47.9762934663268,-0.902664138230223,0.445295041307098,-2.02711473179801,0.183744245046825,0.519919918294259,-0.902664138230223,0.0426506806174861,0.0887282444136933,-0.778835144296589,1,FALSE,FALSE,FALSE,FALSE
"Oamb_OG0004940",32.6662778963913,-1.24118759949831,0.467588776766877,-2.65444266665349,0.0565668793962023,0.215068108297146,-1.24118759949831,0.00794395379356794,0.021732372059181,-1.08465777879034,1,FALSE,FALSE,FALSE,FALSE
"CG4000_OG0004939",109.84898106429,4.37448755161694,0.795130837950538,5.50159463427711,5.50667285407262e-07,8.5909349311629e-06,4.37448755161694,3.7637150340832e-08,3.70073503301186e-07,4.09942834675378,0.000231246986001197,TRUE,TRUE,FALSE,TRUE
"Cpr92F_OG0004938",317.621094241433,8.20844959260723,1.21451273739132,6.75863606851776,1.10188028545874e-10,2.7099627170944e-09,8.20844959260723,1.39296794054377e-11,2.11597436541114e-10,7.82958068325059,4.99819933807932e-08,TRUE,TRUE,FALSE,TRUE
"GluRIIE_OG0000190_OG1",540.215608626875,0.413834389565105,0.323536088554146,1.27909807964389,0.607372944124093,0.999999999999217,0.413834389565105,0.200862519787713,0.312910113946501,0.375373466665199,1,FALSE,FALSE,FALSE,FALSE
"Nep4_OG0004937",561.582608300149,-1.68664335537696,0.392002053677945,-4.30263907944383,0.00123442823508832,0.00893321848888029,-1.68664335537696,1.68775659986447e-05,9.73087868065222e-05,-1.57177223920966,0.300860777600833,TRUE,FALSE,TRUE,FALSE
"GluRIIE_OG0000190_OG0",917.597623760353,-0.859921770761587,0.241359528251707,-3.56282503943578,0.0679510028858017,0.244518955378941,-0.859921770761587,0.000366885212786129,0.00148280255068793,-0.82192205123039,1,FALSE,FALSE,FALSE,FALSE
"Lrrk_OG0002390_OG0",944.846157059754,-1.17306280658644,0.300615757208562,-3.90219999603211,0.0125796891383963,0.0636370739808677,-1.17306280658644,9.53223453438206e-05,0.000445427702313767,-1.10677697600409,1,TRUE,FALSE,TRUE,FALSE
"Pi3K92E_OG0002389",2131.72356706181,-0.765988755910014,0.188295199983699,-4.06802061856238,0.0788843749910419,0.27537474546474,-0.765988755910014,4.74141867663571e-05,0.000242710179832166,-0.73930475594732,1,FALSE,FALSE,FALSE,FALSE
"H_OG0004936",1935.5114791121,-0.406803773601331,0.268634099849566,-1.51434152934843,0.636044907159982,0.999999999999217,-0.406803773601331,0.129939240711234,0.222141771620094,-0.378618225380204,1,FALSE,FALSE,FALSE,FALSE
"CG5466_OG0002388_OG0",358.971116807962,-2.41062872035523,0.324255347743275,-7.43435300954175,1.90361157912604e-09,4.12365130815978e-08,-2.41062872035523,1.05081003272365e-13,1.95666012355165e-12,-2.34227877942237,0.000148189237472116,TRUE,TRUE,TRUE,FALSE
"CG15923_OG0004935",10.3678304334029,-0.353577394754739,0.629806615716509,-0.561406288742277,0.679581447669949,0.999999999999217,-0.353577394754739,0.574520597910976,0.691406838606878,-0.249649421379082,1,FALSE,FALSE,FALSE,FALSE
"bon_OG0004934",2410.83893857639,-0.236435582264547,0.26235023385592,-0.901221160696182,0.844961735596445,0.999999999999217,-0.236435582264547,0.367470742141791,0.496761315971539,-0.222902459309174,1,FALSE,FALSE,FALSE,FALSE
"Pus1_OG0002387_OG0",457.147235767718,-1.13304502896149,0.196558874875076,-5.76440534512421,0.000639527445481651,0.00505288472021855,-1.13304502896149,8.19462525095734e-09,8.86591594130589e-08,-1.10661936228816,1,TRUE,FALSE,TRUE,FALSE
"Srp72_OG0004933",2998.07293441029,0.388078230959884,0.098946795811997,3.92208992494561,0.870999980346742,0.999999999999217,0.388078230959884,8.77842154170718e-05,0.000414745549295968,0.382137753088316,1,FALSE,FALSE,FALSE,FALSE
"Septin2_OG0004932",3175.20171018546,-0.100290025781633,0.126625669420107,-0.792019708491333,0.999203037540033,0.999999999999217,-0.100290025781633,0.428349184609126,0.556432371283572,-0.0978985805884072,1,FALSE,FALSE,FALSE,FALSE
"CG16953_OG0004931",2768.89378634929,-0.506403968535347,0.255567564486823,-1.98148763342563,0.490045514206242,0.999999999999217,-0.506403968535347,0.0475366148491328,0.0971421910692504,-0.475815134414013,1,FALSE,FALSE,FALSE,FALSE
"Srp14_OG0004930",740.495378791837,-0.131107621254553,0.15197936347345,-0.86266726125259,0.992409617432232,0.999999999999217,-0.131107621254553,0.38832043752349,0.517532045826159,-0.127355681553546,1,FALSE,FALSE,FALSE,FALSE
"EloB_OG0004929",1593.31407369958,0.252112664909339,0.121114482786572,2.08160625475,0.979657167871806,0.999999999999217,0.252112664909339,0.0373784496300697,0.0797900209310147,0.246061826786514,1,FALSE,FALSE,FALSE,FALSE
"CG5412_OG0004928",573.783078825166,-0.695398748544519,0.160730361932745,-4.32649276827671,0.112050978277871,0.360274000603129,-0.695398748544519,1.51502291483668e-05,8.81263773757694e-05,-0.679379484967366,1,FALSE,FALSE,FALSE,FALSE
"TFAM_OG0002386_OG0",1258.91162018791,-1.531193814724,0.158572353726656,-9.65612087314689,3.93705328719245e-11,1.01136921223088e-09,-1.531193814724,4.63067205290819e-22,1.49969586980819e-20,-1.50603639717911,0.00611270794529159,TRUE,TRUE,TRUE,FALSE
"CG5191_OG0004927",675.740701061548,1.00544095408328,0.422739510388978,2.37839361917729,0.116104681218372,0.369417789175428,1.00544095408328,0.0173882534090142,0.0419240615977042,0.88702613064333,1,FALSE,FALSE,FALSE,FALSE
"CG10877_OG0002385_OG0",286.585063610912,-2.34314326834444,0.18354797061096,-12.7658358768284,4.99418565922494e-24,2.86596163005698e-22,-2.34314326834444,2.54404902141175e-37,1.59011165905182e-35,-2.3214772279615,5.70500566392117e-12,TRUE,TRUE,TRUE,FALSE
"CG15922_OG0004926",135.823849502941,0.257560357384461,0.363065937152937,0.709403805281702,0.766319260566915,0.999999999999217,0.257560357384461,0.4780739270268,0.605334122053417,0.230042160457664,1,FALSE,FALSE,FALSE,FALSE
"CG5180_OG0004925",743.107674794657,-0.276315190817538,0.159100843401622,-1.73672989350552,0.920128225825295,0.999999999999217,-0.276315190817538,0.0824348586430667,0.153265113274804,-0.26827550444694,1,FALSE,FALSE,FALSE,FALSE
"DPCoAC_OG0004924",709.251342103532,0.50214301051807,0.289757176180415,1.73297868628253,0.497321030142213,0.999999999999217,0.50214301051807,0.0830994571540119,0.154193784797998,0.468998955191454,1,FALSE,FALSE,FALSE,FALSE
"Stat92E_OG0001053_OG0",3573.95559485361,-4.86016358761741,0.273995621738596,-17.7381067506773,2.56363265414745e-57,3.75476525897745e-55,-4.86016358761741,2.12991270048834e-70,2.8244369364719e-68,-4.83051621947867,3.22893089868992e-43,TRUE,TRUE,TRUE,FALSE
"MFS9_OG0002384_OG0",1614.72791074934,-9.69752718464837,0.832440520629189,-11.6495136220887,1.10995686818859e-28,7.61678793533892e-27,-9.69752718464837,2.30772166112355e-31,1.17335091505727e-29,-9.56913964047301,6.48225170552801e-24,TRUE,TRUE,TRUE,FALSE
"Cdc23_OG0009421",739.411413496194,-0.328517667046763,0.144610213721782,-2.27174594789552,0.882154196091689,0.999999999999217,-0.328517667046763,0.0231018592433745,0.0533460992545974,-0.3222640575944,1,FALSE,FALSE,FALSE,FALSE
"Gfrl_OG0001433_OG0",207.497175021,-1.08113371296243,0.662105164028254,-1.63287310188732,0.1985208739301,0.549002261402678,-1.08113371296243,0.102495688358087,0.182921487882597,-0.799024002467227,1,FALSE,FALSE,FALSE,FALSE
"CG42668_OG0002379_OG0",2096.51545377807,0.985969105269175,0.123787513917262,7.96501257734427,4.32150563335561e-05,0.000472237581070362,0.985969105269175,1.65206973325768e-15,3.50146010636235e-14,0.975613297464537,1,TRUE,FALSE,FALSE,TRUE
"CG18858_OG0003662_OG0",1080.7875762572,-0.417365958952146,0.16976828195757,-2.45844485282862,0.686780880003941,0.999999999999217,-0.417365958952146,0.0139540205774612,0.0349135145146932,-0.40527367190488,1,FALSE,FALSE,FALSE,FALSE
"cic_OG0001029_OG0",4174.83524590542,-1.02280215592239,0.292078539191787,-3.50180522934892,0.0367321202840628,0.152734023876063,-1.02280215592239,0.000462117307823021,0.00181088845154499,-0.962638923371597,1,FALSE,FALSE,FALSE,FALSE
"Nlg4_OG0004526_OG0",31.5103816804219,-1.50293083585918,0.594699971451485,-2.527208521956,0.0462333506682617,0.183604965644537,-1.50293083585918,0.0114973216370119,0.0297614127492841,-1.2451989891162,0.977996674738905,FALSE,FALSE,FALSE,FALSE
"Nlg4_OG0002185_OG0",93.579992149484,-2.20832660890995,0.470048235899517,-4.69808509053107,0.000139337507741297,0.00133657767689672,-2.20832660890995,2.62612027966514e-06,1.81351993697073e-05,-2.05651273763676,0.0540778651712257,TRUE,FALSE,TRUE,FALSE
"CG5023_OG0002184_OG0",14540.6110992234,0.551095513758838,0.373364461261195,1.47602562894519,0.44801140563993,0.947690434047129,0.551095513758838,0.139937012193859,0.235549706770187,0.477616747741048,1,FALSE,FALSE,FALSE,FALSE
"CG4390_OG0002181_OG0",388.776758986865,-1.79276032450754,0.253839015948802,-7.06258774998217,1.76373970337408e-07,2.9434655968044e-06,-1.79276032450754,1.63430043073614e-12,2.69535968517879e-11,-1.74537440565456,0.0122825879292729,TRUE,TRUE,TRUE,FALSE
"CG31688_OG0009419",397.561247136121,0.571528314591016,0.176904619548557,3.23071447229304,0.342984058249923,0.797871446750476,0.571528314591016,0.00123481224863219,0.00428927879498324,0.555595962485715,1,FALSE,FALSE,FALSE,FALSE
"Regnase-1_OG0002180_OG0",343.575507664436,-1.89792296014367,0.153701840579002,-12.3480821894788,4.72798719533156e-20,2.17820367829993e-18,-1.89792296014367,4.98864845204107e-35,2.84613995696971e-33,-1.87676848387988,8.57959562374003e-08,TRUE,TRUE,TRUE,FALSE
"CG4936_OG0002179_OG0",1007.55449030854,-2.30309262823423,0.123012552356837,-18.7224196564378,6.00563223882383e-49,7.01586537614026e-47,-2.30309262823423,3.25044698939623e-78,5.31610605115754e-76,-2.29300416261312,1.41694439310237e-24,TRUE,TRUE,TRUE,FALSE
"trem_OG0002178_OG0",359.283652604724,-4.31831007869579,0.236878658126156,-18.230051254326,9.34076082281872e-59,1.41016747622031e-56,-4.31831007869579,2.98041649261436e-74,4.36519806597384e-72,-4.29452439495723,9.83667729877978e-43,TRUE,TRUE,TRUE,FALSE
"CG4854_OG0002177_OG0",116.762321936627,-0.17372938100102,0.228510080058531,-0.76027009817913,0.924925094821245,0.999999999999217,-0.17372938100102,0.447093151661615,0.575840018014887,-0.16409572049204,1,FALSE,FALSE,FALSE,FALSE
"CG4424_OG0002176_OG0",120.281712818429,-2.1483271009101,0.223220559040896,-9.62423492773579,7.66299891530218e-14,2.3646857973541e-12,-2.1483271009101,6.31752917290492e-22,1.99980367011987e-20,-2.11506610471349,3.69962718796869e-06,TRUE,TRUE,TRUE,FALSE
"psidin_OG0002175_OG0",1576.42757369018,-2.15813011905084,0.111004747154487,-19.4417822153798,9.39883345026636e-51,1.19780198243459e-48,-2.15813011905084,3.42073617214593e-84,6.10321528313964e-82,-2.1505054438965,7.46528071093244e-24,TRUE,TRUE,TRUE,FALSE
"CG31688_OG0009420",848.212795614045,0.305835559480512,0.147925634995607,2.0674953295931,0.905338009182927,0.999999999999217,0.305835559480512,0.0386875038322322,0.0821195018031218,0.293820879550467,1,FALSE,FALSE,FALSE,FALSE
"PIG-L_OG0002174_OG0",491.970114473483,-1.87926992019972,0.136234212641609,-13.7944051186578,2.15624940446347e-24,1.25948067892857e-22,-1.87926992019972,2.7541540455981e-43,2.0630926449965e-41,-1.86800610854849,2.06225080610945e-09,TRUE,TRUE,TRUE,FALSE
"CG4836_OG0002173_OG0",28.7623703369904,-5.75014320930654,0.988642231024009,-5.81620229124817,5.48041362054244e-08,9.68996375826719e-07,-5.75014320930654,6.01996091908882e-09,6.64498048357914e-08,-5.42184403046733,1.94470191915339e-05,TRUE,TRUE,TRUE,FALSE
